DZ: Tissemsilt,35.5392184,1.7494697
DZ: Tissemsilt,35.8140343,2.1146395
DZ: Tissemsilt,35.5809834,1.6529024
DZ: Tissemsilt,35.7248323,2.094793
PT: Vila Real,41.22264370000001,-7.749416200000001
PT: Vila Real,41.22264370000001,-7.749416200000001
PT: Vila Real,41.6920704,-7.2372711
PT: Vila Real,41.7295346,-7.615844300000001
PT: Vila Real,41.817267,-7.7083504
PT: Vila Real,41.6906153,-7.435088599999999
PT: Vila Real,41.5915121,-7.6882101
PT: Vila Real,41.726973,-8.0124991
PT: Vila Real,41.4454852,-7.446505099999999
PT: Vila Real,41.5775075,-7.5643596
PT: Vila Real,41.7005794,-8.0656818
ES: PV,42.6973808,-2.3374922
ES: PV,42.6973808,-2.3374922
ES: PV,42.6412118,-2.5004017
ES: PV,42.5797097,-2.8273849
PT: Beja,37.6801813,-7.7120848
PT: Beja,37.6801813,-7.7120848
PT: Beja,37.8859868,-7.808939499999999
PT: Beja,37.5097459,-7.9464999
PT: Beja,38.0315141,-7.4190967
PT: Beja,38.02287949999999,-7.3780912
PT: Beja,38.1150223,-7.250408599999999
PT: Beja,37.8867952,-8.1981936
PT: Beja,38.2352105,-7.9703
PT: Beja,37.5085751,-7.868252200000001
PT: Beja,38.2116453,-7.3685866
PT: Beja,37.7014082,-7.696832699999999
PT: Beja,37.8922162,-7.5199627
PT: Beja,38.2385957,-7.921888900000001
PT: Beja,37.8988428,-7.721246199999999
PT: Beja,37.9733379,-8.006666
PT: Beja,37.3672998,-8.0498574
PT: Beja,37.8455045,-7.3091157
PT: Beja,37.6370421,-7.9845047
PT: Beja,38.0253025,-7.879719000000001
PT: Beja,38.0315141,-7.4190967
PT: Beja,37.5141254,-7.735393299999999
PT: Beja,37.8186302,-8.196978999999999
PT: Beja,38.16072680000001,-8.0153904
PT: Beja,38.1946082,-8.0366845
DZ: Tlemcen,35.1082072,-1.7803473
DZ: Tlemcen,35.1082072,-1.7803473
DZ: Tlemcen,35.1082072,-1.7803473
DZ: Tlemcen,35.10058370000001,-1.2769461
DZ: Tlemcen,35.0944194,-1.1417628
DZ: Tlemcen,35.1753886,-1.6422539
DZ: Tipasa,36.5651195,1.9892441
DZ: Tipasa,36.5651195,1.9892441
DZ: Tipasa,36.541221,1.8502035
DZ: Tipasa,36.5740968,1.9147917
PT: Bragança,41.7770395,-6.7479761
PT: Bragança,41.7770395,-6.7479761
PT: Bragança,41.8052918,-7.0359533
PT: Bragança,41.1494727,-7.277355099999999
PT: Bragança,41.6146406,-6.7611612
PT: Bragança,41.7439723,-6.9579762
PT: Bragança,41.6627255,-7.123716900000001
PT: Bragança,41.7148206,-6.606761499999999
PT: Bragança,41.5088101,-6.4558639
PT: Bragança,41.92070340000001,-6.9127906
PT: Bragança,41.7549768,-6.7292394
PT: Bragança,41.2340649,-7.2542581
PT: Bragança,41.51181709999999,-6.435683699999999
PT: Bragança,41.3748763,-6.6483161
PT: Bragança,41.139447,-6.852237799999999
PT: Bragança,41.263652,-7.3538232
PT: Bragança,41.1794932,-6.814363999999999
PT: Bragança,41.1082324,-7.0756842
PT: Bragança,41.5707077,-6.816362199999999
PT: Bragança,41.6130303,-6.8518865
PT: Bragança,41.6087879,-6.309659
PT: Bragança,41.8530869,-6.6387546
PT: Bragança,41.61563770000001,-6.744653
PT: Bragança,41.5722345,-6.729807399999999
PT: Bragança,41.6279083,-6.6057343
ES: CT,42.1516418,1.4382702
ES: CT,42.1516418,1.4382702
ES: CT,41.3391342,1.969942
ES: CT,41.14076,1.36612
ES: CT,42.1155886,2.0807287
ES: CT,41.4702902,2.1562096
ES: CT,41.0302753,0.7416799
ES: CT,42.1760464,1.0839475
ES: CT,41.3819733,2.0714926
ES: CT,42.53057,1.1914
ES: CT,41.7217358,1.2535227
ES: CT,41.32534829999999,1.9368341
ES: CT,41.1239599,1.28823
ES: CT,41.8190611,1.1366207
ES: CT,40.7775374,0.3665554
ES: CT,41.3325462,0.9365736
ES: CT,41.166368,0.5781634
ES: CT,42.3022289,1.3399404
ES: CT,42.33074999999999,0.8946099999999999
ES: CT,41.7964205,1.6944967
ES: CT,41.1988879,1.6732365
ES: CT,41.36924,1.69211
ES: CT,41.6530843,0.5467472999999999
ES: CT,41.3080974,1.9246331
ES: CT,40.95594639999999,0.7522671000000001
ES: CT,41.9599565,0.632165
ES: CT,42.2799321,2.0232636
ES: CT,41.3215084,1.7109263
ES: CT,41.7441383,0.8590880999999999
ES: CT,41.9624306,1.5874037
ES: CT,42.006287,1.408965
ES: CT,41.6032783,0.9628815000000001
ES: CT,42.0369565,1.6468365
ES: CT,41.9831704,2.1089033
ES: CT,41.6290948,0.8635857
ES: CT,42.3598527,1.8835105
ES: CT,42.1938049,1.4261031
ES: CT,41.2409072,0.4309518
ES: CT,42.2249577,2.0089793
ES: CT,41.3649304,1.1058455
ES: CT,41.8247808,0.8819081999999999
ES: CT,41.9949438,1.5891703
ES: CT,42.0500779,1.129697
ES: CT,41.85944320000001,1.5310471
ES: CT,42.0843257,1.4190509
ES: CT,40.5802047,0.6866732
ES: CT,41.3143149,2.0114223
ES: CT,42.13496,2.0374331
ES: CT,42.4176033,1.6947861
ES: CT,42.4826619,1.2071941
ES: CT,41.57538,0.9774577999999998
ES: CT,41.607563,1.2288908
ES: CT,42.58768999999999,1.2079
ES: CT,40.7560761,0.5836106999999999
ES: CT,40.9965659,0.9333956999999999
ES: CT,42.67006,0.81538
ES: CT,42.177518,1.3404918
ES: CT,41.7965568,0.9098676
ES: CT,42.2633836,1.016143
ES: CT,42.130999,1.0778695
ES: CT,42.0017966,1.9958513
ES: CT,41.9501675,2.0032519
ES: CT,41.3894497,1.1491944
ES: CT,42.13229,0.7398399999999999
ES: CT,40.6755949,0.6735423
ES: CT,42.4045226,1.3654082
ES: CT,42.5810687,1.0134456
ES: CT,41.5350726,2.0402056
ES: CT,40.6694189,0.7342061
ES: CT,41.0358552,0.9779542
ES: CT,42.17574219999999,1.179866
ES: CT,41.13076299999999,0.3497882
ES: CT,41.661426,1.6059491
ES: CT,41.32818,2.03631
ES: CT,41.07361,1.13189
ES: CT,41.2853412,1.843825
ES: CT,41.672549,1.7806941
ES: CT,41.1047929,0.9485058999999999
ES: CT,41.3533567,1.7691854
ES: CT,42.217749,1.7273172
PT: Guarda,40.5022344,-7.2966486
PT: Guarda,40.5022344,-7.2966486
PT: Guarda,40.7453809,-7.2247152
PT: Guarda,40.9634447,-6.905397499999999
PT: Guarda,40.4599761,-7.5106555
PT: Guarda,40.5387771,-7.6807675
PT: Guarda,41.01715430000001,-7.300512400000001
PT: Guarda,40.7172998,-6.9893123
PT: Guarda,40.3556436,-6.997636
PT: Guarda,40.5609316,-7.174217899999999
PT: Guarda,40.9310671,-6.934205800000001
PT: Guarda,40.9116485,-7.2726177
PT: Guarda,40.4004419,-7.075189699999999
PT: Guarda,40.3083966,-7.2126836
PT: Guarda,40.6770367,-6.9705588
PT: Guarda,40.4289681,-7.4425151
PT: Guarda,40.8770134,-6.926681299999999
DZ: Relizane,35.4857728,0.9200731000000001
DZ: Relizane,35.4857728,0.9200731000000001
DZ: Relizane,35.894689,0.66252
DZ: Relizane,36.0046729,0.9366716
DZ: Relizane,35.4656248,0.7977483999999999
AD: Ordino,42.63397519999999,1.5059429
AD: Ordino,42.63397519999999,1.5059429
DZ: Wilaya de Tissemsilt,35.621917,2.0712913
DZ: Wilaya de Tissemsilt,35.621917,2.0712913
DZ: Wilaya de Tissemsilt,35.6431411,1.6291788
DZ: Wilaya de Tissemsilt,35.656158,1.4893304
DZ: Wilaya de Tissemsilt,35.6896734,1.5913303
ES: AL,37.305797,-1.8636817
ES: AL,37.305797,-1.8636817
ES: AL,38.1015878,-4.4977318
ES: AL,38.2781664,-2.9580872
ES: AL,38.4169849,-3.121956
ES: AL,37.3496,-5.8954704
ES: AL,38.2901408,-4.482115299999999
ES: AL,37.833719,-5.6804917
ES: AL,37.5666541,-2.1780676
ES: AL,37.0912443,-6.61142
ES: AL,37.2949631,-1.7227806
ES: AL,37.3642066,-1.9113584
ES: AL,37.1802663,-1.8228028
ES: AL,38.3705955,-3.0567543
ES: AL,37.9888742,-4.265038
ES: AL,36.8520773,-2.589155
ES: AL,37.35646,-3.49999
ES: AL,37.1978653,-5.9555013
ES: AL,37.00317,-1.88961
ES: AL,37.00004,-5.39185
ES: AL,36.9972986,-2.5566314
ES: AL,36.7590178,-2.2248278
ES: AL,36.74363,-2.96234
ES: AL,37.47040000000001,-4.52145
ES: AL,38.3530131,-5.484543
ES: AL,37.5826311,-6.365943499999999
ES: AL,38.23858000000001,-4.498489999999999
ES: AL,36.4997795,-4.8214717
ES: AL,38.2761984,-3.5476842
ES: AL,36.6406817,-6.308244699999999
ES: AL,37.83650950000001,-6.794268400000001
ES: AL,37.17201,-3.96249
ES: AL,37.8415978,-2.7416611
ES: AL,37.4586573,-6.9252091
ES: AL,37.475962,-5.266018799999999
ES: AL,38.13464889999999,-2.9697315
ES: AL,37.25429,-5.92913
ES: AL,37.4014933,-4.7295802
ES: AL,37.7227937,-3.5824497
ES: AL,37.9228561,-2.8150283
ES: AL,38.2126508,-4.1551311
ES: AL,36.90754,-2.11334
ES: AL,37.7520491,-2.8549048
ES: AL,36.5375885,-5.859451000000001
ES: AL,37.3735309,-2.6156891
ES: AL,37.010247,-5.2674604
ES: AL,36.4502499,-5.2398999
ES: AL,37.7207641,-5.1303225
ES: AL,36.2879144,-6.078215399999999
ES: AL,36.3664893,-5.565809199999999
ES: AL,37.3300357,-4.575230599999999
ES: AL,37.31721,-4.325629999999999
ES: AL,36.9415591,-3.6276921
ES: AL,37.6497122,-2.3627111
ES: AL,37.1482053,-6.4657363
ES: AL,37.18826809999999,-2.9598805
ES: AL,36.6994293,-5.5894479
ES: AL,37.0982877,-2.2723892
ES: AL,36.95392289999999,-6.449627599999999
ES: AL,36.8477951,-6.361486300000001
ES: AL,36.5086938,-4.9337721
ES: AL,37.0125987,-6.5769875
ES: AL,37.7182975,-6.7997777
ES: AL,37.7049646,-4.4913299
ES: AL,37.78487,-6.371449999999999
ES: AL,36.9857537,-6.5345011
ES: AL,37.5035558,-3.0600812
ES: AL,37.6229365,-4.4436548
ES: AL,36.85194,-3.25195
ES: AL,37.0218461,-3.1751439
ES: AL,38.35166359999999,-3.1873032
ES: AL,37.8511526,-2.7739641
ES: AL,36.7022544,-6.428590600000001
ES: AL,38.0738755,-4.6313743
ES: AL,37.8982567,-2.4230052
ES: AL,37.4322796,-3.8952848
ES: AL,36.4725648,-5.495175700000001
ES: AL,37.68258,-3.69315
ES: AL,36.8639853,-2.4529136
ES: AL,37.3816609,-2.1371489
ES: AL,37.8251139,-4.6860307
ES: AL,37.2851226,-3.7244789
ES: AL,37.7512,-4.3269034
ES: AL,37.33594,-6.930359999999999
ES: AL,37.8406933,-6.2291897
ES: AL,37.2836892,-2.0940769
ES: AL,36.7192613,-2.6311086
ES: AL,37.47875,-4.111149999999999
ES: AL,37.8866212,-6.7481379
ES: AL,36.6253613,-5.2659275
ES: AL,37.8016871,-6.0481612
ES: AL,37.1283701,-2.7628989
ES: AL,36.9008668,-3.6754736
ES: AL,36.1818251,-5.932169099999999
ES: AL,37.5843152,-4.575164399999999
ES: AL,38.0367687,-3.605294199999999
ES: AL,37.8757066,-7.0469566
ES: AL,36.088714,-5.7744178
ES: AL,38.3083356,-5.0794289
ES: AL,37.4588067,-5.553911299999999
ES: AL,37.9895526,-6.996713499999999
ES: AL,38.5979773,-5.043730699999999
ES: AL,37.5292665,-4.9708767
ES: AL,36.80522,-4.01333
ES: AL,37.2801504,-3.3969234
ES: AL,36.4760861,-6.2596557
ES: AL,37.6918048,-2.4847069
ES: AL,36.7938983,-3.8212951
ES: AL,36.4443807,-6.226267099999999
ES: AL,37.50894,-7.28487
ES: AL,37.6731028,-4.8577113
ES: AL,37.83738,-3.85017
ES: AL,37.5466554,-5.236517699999999
ES: AL,37.66665,-5.331489899999999
ES: AL,37.87693,-5.622999999999999
ES: AL,37.4860745,-4.0570983
ES: AL,37.8493173,-4.4537232
ES: AL,37.3216443,-3.4524301
ES: AL,37.5655574,-3.7956594
ES: AL,36.6259,-4.74829
ES: AL,36.3772173,-5.9674365
ES: AL,37.4258281,-6.1978336
ES: AL,38.0017436,-3.4226165
ES: AL,36.8147121,-4.3782822
ES: AL,37.83594739999999,-2.5643074
ES: AL,37.0391802,-2.5012643
ES: AL,37.0551587,-1.8915236
ES: AL,37.38651,-5.91508
ES: AL,36.82392,-3.40177
ES: AL,37.3171534,-4.950915699999999
ES: AL,37.6271557,-2.2404004
ES: AL,37.2507761,-7.258088399999999
ES: AL,37.7953935,-2.8428868
ES: AL,37.8252876,-6.8345933
ES: AL,36.7579935,-6.0149307
ES: AL,37.265474,-3.2826201
ES: AL,36.5440397,-5.739396999999999
ES: AL,38.1357384,-5.0817302
ES: AL,37.9102822,-2.4208551
ES: AL,36.3499972,-5.9899871
ES: AL,36.5305412,-6.2134297
ES: AL,36.9273555,-5.5311859
ES: AL,38.4409052,-4.5648722
ES: AL,37.7012733,-7.327001900000001
ES: AL,37.4766754,-4.9930552
ES: AL,37.4091187,-5.075984399999999
ES: AL,38.0248223,-7.024626199999999
ES: AL,37.87419,-6.75401
ES: AL,37.51432,-3.47403
ES: AL,36.7515107,-5.2361981
ES: AL,37.8007097,-4.0501629
ES: AL,38.1258646,-5.3121189
ES: AL,37.3721916,-2.0216405
ES: AL,37.3712135,-3.0796726
ES: AL,38.2256405,-4.1857449
ES: AL,37.7084722,-2.3735664
ES: AL,38.0956146,-5.813932599999999
ES: AL,37.5838612,-6.3901483
ES: AL,37.3171815,-3.360534
ES: AL,37.2508863,-5.0768058
ES: AL,37.203822,-4.2206264
ES: AL,37.9058897,-2.8477936
ES: AL,37.2008968,-2.7049957
ES: AL,37.4849548,-7.054819999999999
ES: AL,37.1070529,-2.4402975
ES: AL,36.8926487,-1.9986546
ES: AL,37.52868,-4.22884
ES: AL,36.1196966,-5.8303872
ES: AL,37.31216,-4.234999999999999
ES: AL,37.3911476,-6.5280871
ES: AL,37.7750502,-3.0641045
ES: AL,38.3831778,-5.4976253
ES: AL,36.92159729999999,-5.1055092
ES: AL,36.4180495,-6.035946099999999
ES: AL,37.5762576,-4.999378099999999
ES: AL,36.48312,-5.05971
ES: AL,37.882157,-4.5612926
ES: AL,36.9729442,-3.109254
ES: AL,36.74216699999999,-3.6224701
ES: AL,37.5704752,-4.3680436
ES: AL,37.318121,-7.3888833
ES: AL,37.7339064,-5.3961352
ES: AL,36.7108542,-4.2485927
ES: AL,38.25258,-5.493329999999999
ES: AL,37.4724799,-2.5652392
ES: AL,36.83221,-3.36212
ES: AL,37.9721093,-4.6060401
ES: AL,37.6680569,-6.958212700000001
ES: AL,37.1087571,-6.7517992
ES: AL,36.8723949,-4.9574847
ES: AL,36.3602599,-6.17455
ES: AL,38.0545098,-5.7014822
ES: AL,38.275047,-5.468010899999999
ES: AL,37.9654306,-2.6172707
ES: AL,36.792492,-2.5876718
ES: AL,36.9910921,-2.7755479
ES: AL,36.9486353,-2.9582124
ES: AL,38.1253931,-3.3739886
ES: AL,37.37073609999999,-3.7042899
ES: AL,37.6285798,-3.8565383
ES: AL,37.7783114,-4.604236999999999
ES: AL,37.1934867,-1.8158099
ES: AL,37.7985349,-6.891601700000001
ES: AL,36.68462600000001,-5.8011155
ES: AL,38.3584212,-3.266624
ES: AL,37.8083124,-6.985582699999999
ES: AL,37.74411980000001,-2.6885423
ES: AL,37.760683,-5.5491287
ES: AL,37.2596131,-3.5487486
ES: AL,36.3569082,-5.230446
ES: AL,37.5544211,-5.5280437
ES: AL,38.235585,-4.9454002
ES: AL,37.67146049999999,-4.5307011
ES: AL,36.3213332,-5.2435557
ES: AL,36.8999403,-5.2211003
ES: AL,36.9621803,-3.4017564
ES: AL,37.7633199,-7.136683499999999
ES: AL,37.7615216,-2.8663486
ES: AL,37.8390073,-6.2480324
ES: AL,36.7624094,-3.4355766
ES: AL,37.3445565,-6.575520399999999
ES: AL,38.2486723,-2.9093379
ES: AL,37.8235184,-5.519499499999999
ES: AL,37.449629,-3.8355012
ES: AL,38.1914082,-5.2663104
ES: AL,37.2971963,-6.7759336
ES: AL,38.4250735,-5.4751219
ES: AL,37.7253638,-4.465770099999999
ES: AL,36.0800653,-5.7962578
ES: AL,37.6047508,-5.102449099999999
ES: AL,37.907934,-6.426935599999999
ES: AL,38.4213777,-5.5452743
ES: AL,38.0038121,-5.898393899999999
ES: AL,38.2726727,-3.0542894
ES: AL,37.3147518,-2.9223863
ES: AL,37.9306621,-7.0540154
ES: AL,37.2949631,-1.7227806
ES: AL,37.3026353,-4.411313499999999
ES: AL,37.1341407,-4.3192965
ES: AL,38.2824118,-3.6141546
ES: AL,37.7337645,-6.3809784
ES: AL,36.5400001,-6.0443147
ES: AL,37.8071873,-6.505658599999999
ES: AL,37.8682458,-3.5403864
ES: AL,37.5867769,-3.6401022
ES: AL,37.1087571,-6.7517992
ES: AL,37.35778,-4.5371499
ES: AL,37.5580327,-3.6109651
ES: AL,37.0227754,-2.0675786
ES: AL,36.1168546,-5.6683809
ES: AL,37.7895755,-7.1759548
ES: AL,37.6867794,-2.963931
ES: AL,37.4868142,-4.8481979
ES: AL,37.6635913,-5.2274054
ES: AL,36.72234,-2.72224
ES: AL,36.6714906,-5.0573814
ES: AL,37.0379911,-2.393964
ES: AL,38.560523,-5.085937599999999
ES: AL,36.9968473,-5.2492408
ES: AL,37.4745457,-3.1459511
ES: AL,37.9349955,-5.6554305
ES: AL,37.40605,-4.62734
ES: AL,36.8868038,-3.7935317
ES: AL,37.4704881,-4.892365499999999
ES: AL,36.884812,-3.4112343
ES: AL,37.3587193,-5.1197003
ES: AL,38.4604343,-2.7032503
ES: AL,37.00565,-3.99262
ES: AL,37.1719484,-4.7054942
ES: AL,36.808543,-4.4903989
ES: AL,37.2210231,-2.4826221
ES: AL,37.2247041,-6.950755099999999
ES: AL,37.9173898,-5.4405706
ES: AL,37.2079505,-7.223787299999999
ES: AL,37.3408294,-3.3055082
ES: AL,36.7153391,-6.314565
ES: AL,38.2985944,-4.7515684
ES: AL,38.2343159,-3.205944
ES: AL,36.9130349,-2.320633
ES: AL,38.28072909999999,-2.8252199
ES: AL,37.2387454,-6.560732499999999
ES: AL,36.7414806,-3.0196381
ES: AL,36.7583813,-5.002900599999999
ES: AL,37.6376371,-4.0016588
ES: AL,37.8097192,-2.7285693
ES: AL,36.4834792,-5.2606947
ES: AL,38.4867895,-4.8978755
ES: AL,36.7416421,-5.8535943
ES: AL,36.60716,-4.55897
ES: AL,37.1417286,-5.3554061
ES: AL,38.464758,-3.3063728
ES: AL,37.2019282,-3.023967
ES: AL,37.7318827,-5.482240099999999
ES: AL,36.746112,-3.1647897
ES: AL,37.464802,-6.884093399999999
ES: AL,36.6533585,-4.9351311
ES: AL,38.37903660000001,-3.134298
ES: AL,37.1041963,-4.3937995
ES: AL,37.4258215,-3.623957
ES: AL,36.0528773,-5.5020178
ES: AL,37.0411882,-6.597871899999999
ES: AL,36.73901,-3.30652
ES: AL,37.8550201,-2.5906266
ES: AL,37.9121289,-6.461282799999999
ES: AL,37.09021,-4.69058
ES: AL,37.1950945,-3.3296282
ES: AL,37.4194409,-4.3231157
ES: AL,37.4196922,-2.3609342
ES: AL,37.2245622,-3.4970076
ES: AL,36.2677176,-5.4336446
ES: AL,37.36804559999999,-2.093132
ES: AL,38.4693163,-5.012793100000001
ES: AL,36.89150000000001,-5.49371
ES: AL,36.84505,-3.36914
ES: AL,37.260149,-4.3543139
ES: AL,37.6779359,-4.4667561
ES: AL,37.4652006,-6.7557159
ES: GA,42.13481120000001,-7.0081576
ES: GA,42.13481120000001,-7.0081576
ES: GA,42.6509799,-7.821579999999999
ES: GA,42.7105148,-7.283108099999999
ES: GA,42.3134216,-8.100802999999999
ES: GA,42.09109,-7.9548025
ES: GA,42.43793,-7.536829999999999
ES: GA,42.1164875,-7.430548399999999
ES: GA,42.3724599,-7.774970000000001
ES: GA,42.2154,-7.67175
ES: GA,42.71059109999999,-7.9427077
ES: GA,42.4406279,-7.297415
ES: GA,42.4416243,-7.792535699999999
ES: GA,42.36966,-6.89678
ES: GA,42.0688794,-8.052375
ES: GA,41.8983675,-7.983290500000001
ES: GA,42.5460772,-7.869197599999999
ES: GA,42.36519,-7.05026
ES: GA,42.06235,-7.13195
ES: GA,42.3853981,-7.042835600000001
ES: GA,41.9148253,-8.1456377
ES: GA,42.4194849,-7.0885207
ES: GA,41.9208608,-8.0440431
ES: GA,42.1043806,-7.212761899999999
ES: GA,42.21653999999999,-7.392320000000001
ES: GA,42.3512971,-7.4948589
ES: GA,42.0213338,-7.213658000000001
ES: GA,42.1340298,-7.1516558
ES: GA,42.4061259,-7.555723
ES: GA,42.3448067,-7.4589918
ES: GA,42.449661,-7.914590699999999
ES: GA,42.6704132,-8.0600349
ES: GA,42.3522387,-7.6445285
ES: GA,42.32416,-7.66039
ES: GA,41.9077906,-8.1661681
ES: GA,42.2322193,-7.851677100000001
ES: GA,42.3046783,-7.156193699999999
DZ: Sidi-Bel-Abbes,35.1638034,-0.5391024999999999
DZ: Sidi-Bel-Abbes,35.1638034,-0.5391024999999999
DZ: Sidi-Bel-Abbes,35.3143869,-0.4079758
DZ: Sidi-Bel-Abbes,35.3461772,-0.3483287
DZ: Sidi-Bel-Abbes,35.0562132,-0.350718
PT: Porto,41.2814973,-8.0336606
PT: Porto,41.2814973,-8.0336606
MA: Tangier-Tetouan,35.1604562,-4.9681589
MA: Tangier-Tetouan,35.1604562,-4.9681589
MA: Tangier-Tetouan,35.1604562,-4.9681589
DZ: Aïn-Defla,36.0341619,1.7627671
DZ: Aïn-Defla,36.0341619,1.7627671
DZ: Aïn-Defla,36.3453869,1.9632572
DZ: Aïn-Defla,35.9691824,1.9391279
DZ: Aïn-Defla,36.2625166,2.0235858
ES: EX,38.63380250000001,-7.195823700000001
ES: EX,38.63380250000001,-7.195823700000001
ES: EX,38.27479,-6.776890000000001
ES: EX,39.15475319999999,-5.6770733
ES: EX,38.1427272,-6.230074399999999
ES: EX,38.2192722,-6.5654634
ES: EX,39.7406758,-6.2254
ES: EX,40.06983,-5.52916
ES: EX,39.5552534,-5.1857996
ES: EX,40.2384378,-6.6947242
ES: EX,40.1834395,-5.4302402
ES: EX,39.2734781,-6.2892815
ES: EX,38.55603670000001,-5.6759954
ES: EX,38.8819799,-5.971358599999999
ES: EX,39.7195857,-6.4990188
ES: EX,38.8420091,-5.071505399999999
ES: EX,39.9307461,-5.6403685
ES: EX,38.7854763,-6.804167800000001
ES: EX,38.1904374,-6.077729100000001
ES: EX,39.7692861,-5.3741764
ES: EX,40.2756821,-6.2136976
ES: EX,40.0323444,-6.3566284
ES: EX,38.5981603,-6.6391765
ES: EX,39.1106517,-6.7178077
ES: EX,38.25749,-5.6021599
ES: EX,39.9480165,-6.2472387
ES: EX,39.2338442,-4.9062703
ES: EX,38.53986,-6.77219
ES: EX,39.5060563,-5.900245399999999
ES: EX,39.4705399,-5.909092999999999
ES: EX,38.823912,-7.042083300000001
ES: EX,39.7408272,-6.134987199999999
ES: EX,38.9648794,-5.0342714
ES: EX,39.96573009999999,-5.9149604
ES: EX,39.2439234,-6.0547163
ES: EX,38.7370525,-6.9631737
ES: EX,39.0379473,-6.5796756
ES: EX,39.11454579999999,-5.921764
ES: EX,40.2013111,-5.3927966
ES: EX,39.1823359,-5.915276899999999
ES: EX,38.67678,-5.565259999999999
ES: EX,38.81283,-5.23335
ES: EX,39.2249372,-5.816807499999999
ES: EX,40.1324046,-6.338963400000001
ES: EX,38.7196996,-6.5869749
ES: EX,39.7809943,-5.6191742
ES: EX,39.8958965,-5.720764700000001
ES: EX,39.59300270000001,-6.0810913
ES: EX,39.6399684,-6.8595042
ES: EX,39.8797182,-5.616333699999999
ES: EX,40.1258918,-6.8277749
ES: EX,39.2496233,-6.884388200000001
ES: EX,39.6385178,-7.0881835
ES: EX,38.342308,-6.5555828
ES: EX,38.7991738,-6.4560098
ES: EX,40.315638,-6.5000052
ES: EX,38.7284521,-7.0308844
ES: EX,39.5953653,-6.4075376
ES: EX,38.9794102,-5.1307748
ES: EX,39.637,-6.60848
ES: EX,39.0936174,-6.163927699999999
ES: EX,38.3996123,-5.878177
ES: EX,38.5308814,-5.9659295
ES: EX,38.93309,-6.528029999999999
ES: EX,39.7001779,-5.7689265
ES: EX,39.912955,-6.1875538
ES: EX,39.0298071,-6.445109899999999
ES: EX,39.1338935,-6.4604731
ES: EX,40.2770405,-5.796277799999999
ES: EX,39.3841553,-6.9159194
ES: EX,39.3701559,-6.5592171
ES: EX,40.0082612,-5.8329837
ES: EX,39.40706,-6.27912
ES: EX,38.2417644,-5.7774848
ES: EX,38.7031995,-7.163509899999999
ES: EX,40.3284132,-6.2138827
ES: EX,38.7565902,-6.217620699999999
ES: EX,38.0713164,-6.116285299999999
ES: EX,38.4312196,-6.815777
ES: EX,38.9389243,-4.8735874
ES: EX,40.0421124,-5.367313999999999
ES: EX,39.6063301,-5.8441432
ES: EX,38.0407041,-6.0522067
ES: EX,39.2345767,-6.0413457
ES: EX,38.3937136,-6.845879
ES: EX,38.9366882,-4.9214816
ES: EX,38.8642065,-6.6273119
ES: EX,38.7285691,-5.469443699999999
ES: EX,39.0184207,-5.3219597
ES: EX,39.7505041,-5.3062719
ES: EX,38.9245765,-6.092574
ES: EX,40.1361609,-5.7075629
ES: EX,38.49955629999999,-5.829335400000001
ES: EX,40.2013111,-5.3927966
ES: EX,38.525426,-7.156393899999999
ES: EX,38.3313117,-5.719367
ES: EX,39.3196843,-6.542173
ES: EX,39.196656,-6.1494059
ES: EX,38.8307337,-5.578757
ES: EX,38.9905084,-5.619765200000001
ES: EX,39.8319543,-6.0486702
ES: EX,40.195836,-5.794194000000001
ES: EX,39.5171735,-5.196549999999999
ES: EX,39.360094,-7.237858800000001
ES: EX,39.0582821,-6.2310037
ES: EX,39.3701559,-6.5592171
ES: EX,40.1056681,-6.9155411
ES: EX,39.7565824,-5.7047965
ES: EX,39.0796846,-6.563887599999999
ES: EX,40.2411649,-6.244314399999999
ES: EX,39.5040961,-6.2795461
ES: EX,38.4286771,-6.216436799999999
ES: EX,38.44005,-6.698489700000001
ES: EX,40.2360772,-6.2685957
ES: EX,39.5328879,-5.6430775
ES: EX,38.20395,-5.603879999999999
ES: EX,39.6162964,-6.988002799999999
ES: EX,38.39333320000001,-7.1470973
ES: EX,39.7149866,-5.7438072
ES: EX,40.0981461,-5.9918288
ES: EX,40.0663205,-6.7304664
ES: EX,40.2436792,-6.617844499999999
ES: EX,39.779273,-5.5579204
ES: EX,40.3519196,-6.4026786
ES: EX,39.4148752,-7.0623363
ES: EX,38.3181685,-7.1517621
ES: EX,39.6621926,-5.2575989
ES: EX,38.3036142,-6.9824311
ES: EX,39.3836618,-5.436217399999999
ES: EX,39.9878587,-6.237421899999999
ES: EX,39.02788,-5.23585
ES: EX,38.0229387,-6.086786699999999
ES: EX,40.2294483,-6.4239108
ES: EX,39.7704489,-5.7761245
ES: EX,38.6375032,-5.9057394
ES: EX,39.2732758,-6.822566
ES: EX,39.63241,-5.5027237
ES: EX,39.96733589999999,-6.7976699
ES: EX,39.8218933,-6.3009906
ES: CM,39.3002973,-3.6428096
ES: CM,39.3002973,-3.6428096
ES: CM,41.0488516,-2.4948742
ES: CM,39.5531306,-4.572056799999999
ES: CM,40.2938058,-2.9161612
ES: CM,38.7884988,-3.1490156
ES: CM,40.2318036,-2.0692269
ES: CM,41.2624043,-2.9560714
ES: CM,38.509359,-4.0599769
ES: CM,40.0841259,-1.4243986
ES: CM,38.7586913,-4.2877312
